"metric_score"	"metric_name"	"mol_rep"	"mol_prop"	"model_name"	"fold"	"split_type"	"task"	"AC_pct_train"	"AC_pct_valid"	"AC_pct_test"
1.87867328926937	"RMSE"	"3. MACCS"	"DOR"	"RF"	25	"Random"	"reg"	0.417765709852599	0.388198757763975	0.43343653250774
1.71817813067139	"RMSE"	"3. MACCS"	"DOR"	"RF"	26	"Random"	"reg"	0.41466252909232	0.444099378881988	0.402476780185758
1.75715362699482	"RMSE"	"3. MACCS"	"DOR"	"RF"	27	"Random"	"reg"	0.41388673390225	0.444099378881988	0.408668730650155
1.87455715844872	"RMSE"	"3. MACCS"	"DOR"	"RF"	28	"Random"	"reg"	0.419705197827773	0.366459627329193	0.439628482972136
1.86984692659796	"RMSE"	"3. MACCS"	"DOR"	"RF"	29	"Random"	"reg"	0.41466252909232	0.391304347826087	0.455108359133127
1.80140696823185	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	0	"Random"	"reg"	0.420868890612878	0.403726708074534	0.393188854489164
1.77088025790022	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	1	"Random"	"reg"	0.418541505042669	0.375776397515528	0.439628482972136
1.60942767158517	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	2	"Random"	"reg"	0.41311093871218	0.416149068322981	0.442724458204334
1.74831297319318	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	3	"Random"	"reg"	0.41155934833204	0.437888198757764	0.43343653250774
1.65817888337249	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	4	"Random"	"reg"	0.411947245927075	0.403726708074534	0.464396284829721
1.7932484598335	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	5	"Random"	"reg"	0.423196276183088	0.350931677018633	0.427244582043344
1.74815929498526	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	6	"Random"	"reg"	0.423972071373158	0.366459627329193	0.405572755417957
1.78576827478508	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	7	"Random"	"reg"	0.408844065166796	0.440993788819876	0.452012383900929
1.65641657719184	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	8	"Random"	"reg"	0.421644685802948	0.409937888198758	0.380804953560371
1.64621876395743	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	9	"Random"	"reg"	0.418929402637704	0.406832298136646	0.405572755417957
1.61654225660054	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	10	"Random"	"reg"	0.41155934833204	0.422360248447205	0.448916408668731
1.75393723625351	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	11	"Random"	"reg"	0.416214119472459	0.416149068322981	0.417956656346749
1.77384631049603	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	12	"Random"	"reg"	0.41466252909232	0.428571428571428	0.417956656346749
1.71860668542892	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	13	"Random"	"reg"	0.41311093871218	0.434782608695652	0.424148606811146
1.63140522069016	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	14	"Random"	"reg"	0.414274631497285	0.406832298136646	0.442724458204334
1.78074220478155	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	15	"Random"	"reg"	0.402249806051202	0.43167701863354	0.513931888544892
1.58963402530105	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	16	"Random"	"reg"	0.418929402637704	0.437888198757764	0.374613003095975
1.71642499886107	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	17	"Random"	"reg"	0.417765709852599	0.406832298136646	0.414860681114551
1.7232202408036	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	18	"Random"	"reg"	0.415050426687354	0.43167701863354	0.411764705882353
1.68172523017378	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	19	"Random"	"reg"	0.416214119472459	0.434782608695652	0.39938080495356
1.80347854005114	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	20	"Random"	"reg"	0.41466252909232	0.409937888198758	0.436532507739938
1.71688382037291	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	21	"Random"	"reg"	0.417765709852599	0.409937888198758	0.411764705882353
1.6789569918623	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	22	"Random"	"reg"	0.420868890612878	0.409937888198758	0.386996904024768
1.92817487000117	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	23	"Random"	"reg"	0.425523661753297	0.39751552795031	0.362229102167183
1.77611035009702	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	24	"Random"	"reg"	0.419317300232738	0.419254658385093	0.390092879256966
1.75782856525564	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	25	"Random"	"reg"	0.417765709852599	0.388198757763975	0.43343653250774
1.51170820003146	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	26	"Random"	"reg"	0.41466252909232	0.444099378881988	0.402476780185758
1.65483264374804	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	27	"Random"	"reg"	0.41388673390225	0.444099378881988	0.408668730650155
1.67912876000051	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	28	"Random"	"reg"	0.419705197827773	0.366459627329193	0.439628482972136
1.72817116727083	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	29	"Random"	"reg"	0.41466252909232	0.391304347826087	0.455108359133127
2.41811715819955	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	0	"Random"	"reg"	0.420868890612878	0.403726708074534	0.393188854489164
2.40992753306146	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	1	"Random"	"reg"	0.418541505042669	0.375776397515528	0.439628482972136
2.20546635047525	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	2	"Random"	"reg"	0.41311093871218	0.416149068322981	0.442724458204334
2.26201435327672	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	3	"Random"	"reg"	0.41155934833204	0.437888198757764	0.43343653250774
2.20112070696373	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	4	"Random"	"reg"	0.411947245927075	0.403726708074534	0.464396284829721
2.51552186977007	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	5	"Random"	"reg"	0.423196276183088	0.350931677018633	0.427244582043344
2.08914699686563	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	6	"Random"	"reg"	0.423972071373158	0.366459627329193	0.405572755417957
2.37389205783675	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	7	"Random"	"reg"	0.408844065166796	0.440993788819876	0.452012383900929
2.27514362069041	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	8	"Random"	"reg"	0.421644685802948	0.409937888198758	0.380804953560371
2.23975736116442	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	9	"Random"	"reg"	0.418929402637704	0.406832298136646	0.405572755417957
2.23810788986397	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	10	"Random"	"reg"	0.41155934833204	0.422360248447205	0.448916408668731
2.2684863361957	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	11	"Random"	"reg"	0.416214119472459	0.416149068322981	0.417956656346749
2.31943132013374	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	12	"Random"	"reg"	0.41466252909232	0.428571428571428	0.417956656346749
2.13452397210686	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	13	"Random"	"reg"	0.41311093871218	0.434782608695652	0.424148606811146
2.15190718603548	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	14	"Random"	"reg"	0.414274631497285	0.406832298136646	0.442724458204334
2.23279133798127	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	15	"Random"	"reg"	0.402249806051202	0.43167701863354	0.513931888544892
2.14832251120958	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	16	"Random"	"reg"	0.418929402637704	0.437888198757764	0.374613003095975
2.15139305761845	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	17	"Random"	"reg"	0.417765709852599	0.406832298136646	0.414860681114551
2.24829230325008	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	18	"Random"	"reg"	0.415050426687354	0.43167701863354	0.411764705882353
2.27932533704743	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	19	"Random"	"reg"	0.416214119472459	0.434782608695652	0.39938080495356
2.28573401489244	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	20	"Random"	"reg"	0.41466252909232	0.409937888198758	0.436532507739938
2.09975300918625	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	21	"Random"	"reg"	0.417765709852599	0.409937888198758	0.411764705882353
2.17555116043278	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	22	"Random"	"reg"	0.420868890612878	0.409937888198758	0.386996904024768
2.35554704389551	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	23	"Random"	"reg"	0.425523661753297	0.39751552795031	0.362229102167183
2.15948344158293	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	24	"Random"	"reg"	0.419317300232738	0.419254658385093	0.390092879256966
2.29652065991436	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	25	"Random"	"reg"	0.417765709852599	0.388198757763975	0.43343653250774
2.07673822868567	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	26	"Random"	"reg"	0.41466252909232	0.444099378881988	0.402476780185758
2.14580258000848	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	27	"Random"	"reg"	0.41388673390225	0.444099378881988	0.408668730650155
2.18957605636077	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	28	"Random"	"reg"	0.419705197827773	0.366459627329193	0.439628482972136
2.2450661242053	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	29	"Random"	"reg"	0.41466252909232	0.391304347826087	0.455108359133127
1.66810493903644	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	0	"Random"	"reg"	0.420868890612878	0.403726708074534	0.393188854489164
1.69344838968282	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	1	"Random"	"reg"	0.418541505042669	0.375776397515528	0.439628482972136
1.56586677561072	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	2	"Random"	"reg"	0.41311093871218	0.416149068322981	0.442724458204334
1.58364558773304	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	3	"Random"	"reg"	0.41155934833204	0.437888198757764	0.43343653250774
1.59703450454278	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	4	"Random"	"reg"	0.411947245927075	0.403726708074534	0.464396284829721
1.69567997966003	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	5	"Random"	"reg"	0.423196276183088	0.350931677018633	0.427244582043344
1.58720148952126	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	6	"Random"	"reg"	0.423972071373158	0.366459627329193	0.405572755417957
1.71832381595901	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	7	"Random"	"reg"	0.408844065166796	0.440993788819876	0.452012383900929
1.60490404823402	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	8	"Random"	"reg"	0.421644685802948	0.409937888198758	0.380804953560371
1.59249848438964	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	9	"Random"	"reg"	0.418929402637704	0.406832298136646	0.405572755417957
1.54609724273883	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	10	"Random"	"reg"	0.41155934833204	0.422360248447205	0.448916408668731
1.6011224921875	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	11	"Random"	"reg"	0.416214119472459	0.416149068322981	0.417956656346749
1.74829625406175	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	12	"Random"	"reg"	0.41466252909232	0.428571428571428	0.417956656346749
1.6783374171879	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	13	"Random"	"reg"	0.41311093871218	0.434782608695652	0.424148606811146
1.59971321985305	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	14	"Random"	"reg"	0.414274631497285	0.406832298136646	0.442724458204334
1.77236848715137	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	15	"Random"	"reg"	0.402249806051202	0.43167701863354	0.513931888544892
1.5509700577516	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	16	"Random"	"reg"	0.418929402637704	0.437888198757764	0.374613003095975
1.70321712681182	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	17	"Random"	"reg"	0.417765709852599	0.406832298136646	0.414860681114551
1.62499757701808	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	18	"Random"	"reg"	0.415050426687354	0.43167701863354	0.411764705882353
1.5753469480149	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	19	"Random"	"reg"	0.416214119472459	0.434782608695652	0.39938080495356
1.70862405688991	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	20	"Random"	"reg"	0.41466252909232	0.409937888198758	0.436532507739938
1.60632051354609	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	21	"Random"	"reg"	0.417765709852599	0.409937888198758	0.411764705882353
1.59161323635631	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	22	"Random"	"reg"	0.420868890612878	0.409937888198758	0.386996904024768
1.80141253675556	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	23	"Random"	"reg"	0.425523661753297	0.39751552795031	0.362229102167183
1.65285272968546	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	24	"Random"	"reg"	0.419317300232738	0.419254658385093	0.390092879256966
1.63560769052092	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	25	"Random"	"reg"	0.417765709852599	0.388198757763975	0.43343653250774
1.4664378580178	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	26	"Random"	"reg"	0.41466252909232	0.444099378881988	0.402476780185758
1.54222312461378	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	27	"Random"	"reg"	0.41388673390225	0.444099378881988	0.408668730650155
1.63405286516407	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	28	"Random"	"reg"	0.419705197827773	0.366459627329193	0.439628482972136
1.6752095195459	"RMSE"	"4. AtomPairs"	"DOR"	"RF"	29	"Random"	"reg"	0.41466252909232	0.391304347826087	0.455108359133127
1.78613759309189	"RMSE"	"1. MorganBits"	"KOR"	"RF"	0	"Random"	"reg"	0.454887218045113	0.453453453453453	0.423423423423423
1.72919492916791	"RMSE"	"1. MorganBits"	"KOR"	"RF"	1	"Random"	"reg"	0.447744360902256	0.465465465465465	0.468468468468468
1.69078383264704	"RMSE"	"1. MorganBits"	"KOR"	"RF"	2	"Random"	"reg"	0.45	0.438438438438438	0.477477477477477
1.7139368232625	"RMSE"	"1. MorganBits"	"KOR"	"RF"	3	"Random"	"reg"	0.456015037593985	0.405405405405405	0.462462462462462
1.70286029306474	"RMSE"	"1. MorganBits"	"KOR"	"RF"	4	"Random"	"reg"	0.453007518796992	0.474474474474474	0.417417417417417
1.69327072783931	"RMSE"	"1. MorganBits"	"KOR"	"RF"	5	"Random"	"reg"	0.453007518796992	0.435435435435435	0.456456456456456
1.60547046525637	"RMSE"	"1. MorganBits"	"KOR"	"RF"	6	"Random"	"reg"	0.452255639097744	0.504504504504504	0.393393393393393
1.7270289536564	"RMSE"	"1. MorganBits"	"KOR"	"RF"	7	"Random"	"reg"	0.446616541353383	0.462462462462462	0.48048048048048
1.78064391476034	"RMSE"	"1. MorganBits"	"KOR"	"RF"	8	"Random"	"reg"	0.456766917293233	0.408408408408408	0.453453453453453
1.83276500632845	"RMSE"	"1. MorganBits"	"KOR"	"RF"	9	"Random"	"reg"	0.451127819548872	0.468468468468468	0.438438438438438
1.54556236347166	"RMSE"	"1. MorganBits"	"KOR"	"RF"	10	"Random"	"reg"	0.458646616541353	0.411411411411411	0.435435435435435
1.61566852778421	"RMSE"	"1. MorganBits"	"KOR"	"RF"	11	"Random"	"reg"	0.455639097744361	0.426426426426426	0.444444444444444
1.82026554737796	"RMSE"	"1. MorganBits"	"KOR"	"RF"	12	"Random"	"reg"	0.45187969924812	0.444444444444444	0.456456456456456
1.60627152539138	"RMSE"	"1. MorganBits"	"KOR"	"RF"	13	"Random"	"reg"	0.456390977443609	0.453453453453453	0.411411411411411
1.7660158300352	"RMSE"	"1. MorganBits"	"KOR"	"RF"	14	"Random"	"reg"	0.454511278195489	0.459459459459459	0.42042042042042
1.69643686676545	"RMSE"	"1. MorganBits"	"KOR"	"RF"	15	"Random"	"reg"	0.457894736842105	0.408408408408408	0.444444444444444
1.8827488430379	"RMSE"	"1. MorganBits"	"KOR"	"RF"	16	"Random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
1.71122166333184	"RMSE"	"1. MorganBits"	"KOR"	"RF"	17	"Random"	"reg"	0.447368421052632	0.468468468468468	0.468468468468468
1.69693748311445	"RMSE"	"1. MorganBits"	"KOR"	"RF"	18	"Random"	"reg"	0.449624060150376	0.468468468468468	0.45045045045045
1.59967091029372	"RMSE"	"1. MorganBits"	"KOR"	"RF"	19	"Random"	"reg"	0.446616541353383	0.471471471471471	0.471471471471471
1.6318921379286	"RMSE"	"1. MorganBits"	"KOR"	"RF"	20	"Random"	"reg"	0.45187969924812	0.468468468468468	0.432432432432432
1.59385259500843	"RMSE"	"1. MorganBits"	"KOR"	"RF"	21	"Random"	"reg"	0.454135338345865	0.429429429429429	0.453453453453453
1.7899406672493	"RMSE"	"1. MorganBits"	"KOR"	"RF"	22	"Random"	"reg"	0.457518796992481	0.423423423423423	0.432432432432432
1.75043096786496	"RMSE"	"1. MorganBits"	"KOR"	"RF"	23	"Random"	"reg"	0.454511278195489	0.456456456456456	0.423423423423423
1.81734064308839	"RMSE"	"1. MorganBits"	"KOR"	"RF"	24	"Random"	"reg"	0.450751879699248	0.438438438438438	0.471471471471471
1.86331078525985	"RMSE"	"1. MorganBits"	"KOR"	"RF"	25	"Random"	"reg"	0.452631578947368	0.45045045045045	0.444444444444444
1.73174584336005	"RMSE"	"1. MorganBits"	"KOR"	"RF"	26	"Random"	"reg"	0.448496240601504	0.471471471471471	0.456456456456456
1.75335333553317	"RMSE"	"1. MorganBits"	"KOR"	"RF"	27	"Random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
1.6567183942415	"RMSE"	"1. MorganBits"	"KOR"	"RF"	28	"Random"	"reg"	0.453759398496241	0.465465465465465	0.42042042042042
1.73640077114337	"RMSE"	"1. MorganBits"	"KOR"	"RF"	29	"Random"	"reg"	0.446992481203007	0.459459459459459	0.48048048048048
1.78530708883927	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	0	"Random"	"reg"	0.454887218045113	0.453453453453453	0.423423423423423
1.71786987807855	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	1	"Random"	"reg"	0.447744360902256	0.465465465465465	0.468468468468468
1.66332414873958	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	2	"Random"	"reg"	0.45	0.438438438438438	0.477477477477477
1.67799177872108	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	3	"Random"	"reg"	0.456015037593985	0.405405405405405	0.462462462462462
1.65296528547614	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	4	"Random"	"reg"	0.453007518796992	0.474474474474474	0.417417417417417
1.68672959588202	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	5	"Random"	"reg"	0.453007518796992	0.435435435435435	0.456456456456456
1.57969596806774	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	6	"Random"	"reg"	0.452255639097744	0.504504504504504	0.393393393393393
1.70724530789555	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	7	"Random"	"reg"	0.446616541353383	0.462462462462462	0.48048048048048
1.80110437546064	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	8	"Random"	"reg"	0.456766917293233	0.408408408408408	0.453453453453453
1.80146615673359	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	9	"Random"	"reg"	0.451127819548872	0.468468468468468	0.438438438438438
1.53801458063442	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	10	"Random"	"reg"	0.458646616541353	0.411411411411411	0.435435435435435
1.61322484171978	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	11	"Random"	"reg"	0.455639097744361	0.426426426426426	0.444444444444444
1.80195170504098	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	12	"Random"	"reg"	0.45187969924812	0.444444444444444	0.456456456456456
1.60581811222991	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	13	"Random"	"reg"	0.456390977443609	0.453453453453453	0.411411411411411
1.7329416829402	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	14	"Random"	"reg"	0.454511278195489	0.459459459459459	0.42042042042042
1.66762985794387	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	15	"Random"	"reg"	0.457894736842105	0.408408408408408	0.444444444444444
1.82683762677461	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	16	"Random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
1.6770132733243	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	17	"Random"	"reg"	0.447368421052632	0.468468468468468	0.468468468468468
1.67996952079265	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	18	"Random"	"reg"	0.449624060150376	0.468468468468468	0.45045045045045
1.58396977530625	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	19	"Random"	"reg"	0.446616541353383	0.471471471471471	0.471471471471471
1.63384554115033	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	20	"Random"	"reg"	0.45187969924812	0.468468468468468	0.432432432432432
1.5691056170051	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	21	"Random"	"reg"	0.454135338345865	0.429429429429429	0.453453453453453
1.77133233035408	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	22	"Random"	"reg"	0.457518796992481	0.423423423423423	0.432432432432432
1.7204335658762	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	23	"Random"	"reg"	0.454511278195489	0.456456456456456	0.423423423423423
1.76980498859061	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	24	"Random"	"reg"	0.450751879699248	0.438438438438438	0.471471471471471
1.82699903064317	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	25	"Random"	"reg"	0.452631578947368	0.45045045045045	0.444444444444444
1.72296246077525	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	26	"Random"	"reg"	0.448496240601504	0.471471471471471	0.456456456456456
1.74921886368231	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	27	"Random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
1.65087113377427	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	28	"Random"	"reg"	0.453759398496241	0.465465465465465	0.42042042042042
1.69269009391817	"RMSE"	"2. MorganCounts"	"KOR"	"RF"	29	"Random"	"reg"	0.446992481203007	0.459459459459459	0.48048048048048
1.94275436198146	"RMSE"	"3. MACCS"	"KOR"	"RF"	0	"Random"	"reg"	0.454887218045113	0.453453453453453	0.423423423423423
1.98997858538741	"RMSE"	"3. MACCS"	"KOR"	"RF"	1	"Random"	"reg"	0.447744360902256	0.465465465465465	0.468468468468468
1.86045243554345	"RMSE"	"3. MACCS"	"KOR"	"RF"	2	"Random"	"reg"	0.45	0.438438438438438	0.477477477477477
1.98452185271684	"RMSE"	"3. MACCS"	"KOR"	"RF"	3	"Random"	"reg"	0.456015037593985	0.405405405405405	0.462462462462462
1.85080031575413	"RMSE"	"3. MACCS"	"KOR"	"RF"	4	"Random"	"reg"	0.453007518796992	0.474474474474474	0.417417417417417
1.97823093956103	"RMSE"	"3. MACCS"	"KOR"	"RF"	5	"Random"	"reg"	0.453007518796992	0.435435435435435	0.456456456456456
1.80866825797188	"RMSE"	"3. MACCS"	"KOR"	"RF"	6	"Random"	"reg"	0.452255639097744	0.504504504504504	0.393393393393393
1.76722663916051	"RMSE"	"3. MACCS"	"KOR"	"RF"	7	"Random"	"reg"	0.446616541353383	0.462462462462462	0.48048048048048
2.06578111660731	"RMSE"	"3. MACCS"	"KOR"	"RF"	8	"Random"	"reg"	0.456766917293233	0.408408408408408	0.453453453453453
1.89273975569281	"RMSE"	"3. MACCS"	"KOR"	"RF"	9	"Random"	"reg"	0.451127819548872	0.468468468468468	0.438438438438438
1.78528405379066	"RMSE"	"3. MACCS"	"KOR"	"RF"	10	"Random"	"reg"	0.458646616541353	0.411411411411411	0.435435435435435
1.72068001844484	"RMSE"	"3. MACCS"	"KOR"	"RF"	11	"Random"	"reg"	0.455639097744361	0.426426426426426	0.444444444444444
1.95700664005978	"RMSE"	"3. MACCS"	"KOR"	"RF"	12	"Random"	"reg"	0.45187969924812	0.444444444444444	0.456456456456456
1.78837713119979	"RMSE"	"3. MACCS"	"KOR"	"RF"	13	"Random"	"reg"	0.456390977443609	0.453453453453453	0.411411411411411
2.02549597422166	"RMSE"	"3. MACCS"	"KOR"	"RF"	14	"Random"	"reg"	0.454511278195489	0.459459459459459	0.42042042042042
1.91574592832083	"RMSE"	"3. MACCS"	"KOR"	"RF"	15	"Random"	"reg"	0.457894736842105	0.408408408408408	0.444444444444444
1.99444716273044	"RMSE"	"3. MACCS"	"KOR"	"RF"	16	"Random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
1.88565536236549	"RMSE"	"3. MACCS"	"KOR"	"RF"	17	"Random"	"reg"	0.447368421052632	0.468468468468468	0.468468468468468
